;PV_Pel_expVAR;T_4_expVAR;HM4_SUP_expVAR;Pyra2_expVAR;Hot_Tank_expVAR;HM1_SUP_expVAR;HP_Pel_expVAR;HM1_VF_expVAR;P_PV_expVAR;HM4_RET_expVAR;U_PV_expVAR;Pel_expVAR;Inv_Cur_In_expVAR;Cold_Tank_expVAR;P_Inv_out_expVAR;HM1_RET_expVAR;T_amb_expVAR;T_1_expVAR;WP_senke_ein_expVAR;wetterstation_expVAR;WP_Quelle_aus_expVAR;T_2_expVAR;HM10_SUP_expVAR;Pyra1_expVAR;WP_Quelle_ein_expVAR;SCC_Cur_in_expVAR;Zone_expVAR;HM10_RET_expVAR;Inv_Cur_Out_expVAR;COP_expVAR;SCC_vol_out_expVAR;PV_Cur_expVAR;U_bat_expVAR;U_grid_expVAR;HM10_VF_expVAR;P_Inv_loading_expVAR;WP_senke_aus_expVAR;T_3_expVAR;Inv_Volt_In_expVAR;HM4_VF_expVAR
2021/11/12 01:35:00;0.00;12.10;25.65;0.00;24.45;-99.00;0.00;0.00;0.00;24.61;5.09;0.00;0.00;9.90;0.16;-99.00;5.20;10.57;-99.00;;-99.00;;24.33;0.00;-99.00;0.00;19.04;24.06;0.66;0.00;56.75;0.00;56.72;238.50;45.90;0.00;-99.00;26.15;3.00;488.20
2021/11/12 01:40:00;0.00;12.13;25.53;0.00;24.33;-99.00;0.00;0.00;0.00;24.49;5.10;0.00;0.00;9.90;0.16;-99.00;5.20;10.55;-99.00;1.80;-99.00;;24.19;0.00;-99.00;0.00;18.99;23.87;0.66;0.00;56.74;0.00;56.66;238.60;46.00;0.00;-99.00;26.03;3.00;489.40
2021/11/12 01:45:00;0.00;12.16;25.39;51.80;24.20;-99.00;0.00;0.00;0.00;24.36;5.13;0.00;0.00;9.90;0.16;-99.00;5.13;10.53;-99.00;;-99.00;;24.07;0.00;-99.00;0.00;18.95;23.77;0.66;0.00;56.72;0.00;56.64;238.60;45.80;0.00;-99.00;25.93;3.20;488.70
2021/11/12 01:50:00;0.00;12.18;25.25;0.00;24.07;-99.00;0.00;0.00;0.00;24.22;5.14;0.00;0.00;9.94;0.16;-99.00;5.05;10.53;-99.00;1.70;-99.00;;23.96;0.00;-99.00;0.00;18.91;23.67;0.67;0.00;56.72;0.00;56.64;238.40;46.00;0.00;-99.00;25.83;3.00;488.10
2021/11/12 01:55:00;0.00;12.15;25.13;0.00;23.95;-99.00;0.00;0.00;0.00;24.13;5.14;0.00;0.00;10.00;0.16;-99.00;5.00;10.54;-99.00;;-99.00;;23.84;0.00;-99.00;0.00;18.85;23.56;0.66;0.00;56.70;0.00;56.64;239.00;45.70;0.00;-99.00;25.66;3.00;487.40
2021/11/12 02:00:00;0.00;12.18;24.96;0.00;23.84;-99.00;0.00;0.00;0.00;23.96;5.09;0.00;0.00;10.00;0.16;-99.00;5.00;10.57;-99.00;1.60;-99.00;24.06;23.70;0.00;-99.00;0.00;18.79;23.45;0.66;0.00;56.69;0.00;56.64;238.30;45.80;0.00;-99.00;25.49;3.10;486.50
2021/11/12 02:05:00;0.00;12.19;24.83;0.00;23.73;-99.00;0.00;0.00;0.00;23.86;5.06;0.00;0.00;10.00;0.16;-99.00;5.00;10.53;-99.00;;-99.00;;23.55;0.00;-99.00;0.00;18.73;23.33;0.66;0.00;56.69;0.00;56.64;238.50;45.70;0.00;-99.00;25.37;3.00;487.30
2021/11/12 02:10:00;0.00;12.19;24.67;0.00;23.61;-99.00;0.00;0.00;0.00;23.73;5.09;0.00;0.00;10.00;0.16;-99.00;4.98;10.53;-99.00;1.70;-99.00;;23.45;0.00;-99.00;0.00;18.67;23.21;0.66;0.00;56.69;0.00;56.64;238.70;45.60;0.00;-99.00;25.24;3.10;487.10
2021/11/12 02:15:00;0.00;12.18;24.52;0.00;23.48;-99.00;0.00;0.00;0.00;23.56;5.10;0.00;0.00;10.00;0.16;-99.00;4.90;10.58;-99.00;;-99.00;;23.34;0.00;-99.00;0.00;18.62;23.09;0.66;0.00;56.66;0.00;56.64;238.60;45.70;0.00;-99.00;25.12;3.10;486.90
2021/11/12 02:20:00;0.00;12.18;24.42;0.00;23.36;-99.00;0.00;0.00;0.00;23.44;5.10;0.00;0.00;10.00;0.16;-99.00;4.86;10.58;-99.00;1.60;-99.00;;23.18;0.00;-99.00;0.00;18.56;22.96;0.66;0.00;56.66;0.00;56.60;238.50;45.90;0.00;-99.00;24.97;3.00;487.70
2021/11/12 02:25:00;0.00;12.19;24.25;0.00;23.25;-99.00;0.00;0.00;0.00;23.36;5.11;0.00;0.00;10.00;0.16;-99.00;4.80;10.58;-99.00;;-99.00;;23.07;0.00;-99.00;0.00;18.50;22.85;0.66;0.00;56.66;0.00;56.55;238.80;45.70;0.00;-99.00;24.86;3.10;508.60
2021/11/12 02:30:00;0.00;12.18;24.16;0.00;23.14;-99.00;0.00;0.00;0.00;23.24;5.10;0.00;0.00;10.00;0.16;-99.00;4.73;10.58;-99.00;1.60;-99.00;;22.95;0.00;-99.00;0.00;18.45;22.76;0.66;0.00;56.66;0.00;56.55;238.50;45.80;0.00;-99.00;24.71;3.10;486.90
2021/11/12 02:35:00;0.00;12.20;24.00;0.00;23.02;-99.00;0.00;0.00;0.00;23.11;5.10;0.00;0.00;10.00;0.16;-99.00;4.65;10.59;-99.00;;-99.00;;22.84;0.00;-99.00;0.00;18.38;22.63;0.66;0.00;56.65;0.00;56.55;238.80;45.60;0.00;-99.00;24.59;3.10;487.50
2021/11/12 02:40:00;0.00;12.20;23.87;0.00;22.90;-99.00;0.00;0.00;0.00;22.99;5.11;0.00;0.00;10.00;0.16;-99.00;4.60;10.62;-99.00;1.50;-99.00;;22.73;0.00;-99.00;0.00;18.33;22.54;0.66;0.00;56.62;0.00;56.55;238.50;46.10;0.00;-99.00;24.47;3.20;486.90
2021/11/12 02:45:00;0.00;12.17;23.79;0.00;22.77;-99.00;0.00;0.00;0.00;22.90;5.12;0.00;0.00;10.00;0.16;-99.00;4.50;10.62;-99.00;;-99.00;;22.61;0.00;-99.00;0.00;18.27;22.43;0.66;0.00;56.62;0.00;56.56;238.50;46.30;0.00;-99.00;24.38;3.30;488.10
2021/11/12 02:50:00;0.00;12.23;23.66;0.00;22.67;-99.00;0.00;0.00;0.00;22.78;5.13;0.00;0.00;10.00;0.16;-99.00;4.50;10.64;-99.00;1.50;-99.00;;22.52;0.00;-99.00;0.00;18.21;22.30;0.66;0.00;56.62;0.00;56.55;238.60;45.60;0.00;-99.00;24.22;3.00;488.20
2021/11/12 02:55:00;0.00;12.22;23.52;0.00;22.56;-99.00;0.00;0.00;0.00;22.64;5.14;0.00;0.00;10.00;0.17;-99.00;4.42;10.63;-99.00;;-99.00;;22.41;0.00;-99.00;0.00;18.16;22.24;0.74;0.00;56.61;0.00;56.55;238.30;292.00;0.00;-99.00;24.11;3.00;488.00
2021/11/12 03:00:00;0.00;12.23;23.36;0.00;22.50;9.81;1.75;156.40;0.00;22.52;5.14;0.23;0.00;10.00;0.38;14.10;4.40;10.61;22.71;1.70;12.18;23.06;22.31;0.00;14.57;0.00;18.10;23.18;1.53;2.59;56.47;0.00;56.42;238.00;450.10;0.00;23.69;23.96;3.10;489.20
2021/11/12 03:05:00;0.00;12.16;24.63;0.00;22.41;3.19;3.21;551.10;0.00;22.55;5.16;0.50;0.00;10.00;0.58;2.80;4.40;10.53;22.66;;3.43;;22.32;0.00;6.56;0.00;18.04;27.24;2.45;6.58;56.24;0.00;56.18;237.70;507.10;0.00;27.55;24.34;3.10;407.20
2021/11/12 03:10:00;0.00;11.87;26.15;0.00;22.40;1.07;2.91;646.30;0.00;23.45;5.13;0.50;0.00;9.85;0.62;-1.59;4.34;10.32;23.37;1.70;0.61;;23.14;0.00;2.82;0.00;17.97;28.08;2.61;5.81;56.17;0.00;56.12;238.00;460.80;0.00;28.32;24.86;3.00;489.90
2021/11/12 03:15:00;0.00;11.72;27.01;0.00;22.40;-0.40;1.12;296.50;0.00;24.37;5.08;0.20;0.00;9.74;0.34;-1.95;4.25;10.21;24.13;;0.27;;24.00;0.00;3.76;0.00;17.88;28.55;1.44;2.21;56.33;0.00;56.26;238.40;247.40;0.00;27.94;24.99;3.20;489.60
2021/11/12 03:20:00;0.00;11.72;23.57;0.00;22.63;2.85;0.00;296.40;0.00;24.48;5.09;0.00;0.00;9.70;0.16;21.81;4.20;10.13;-99.00;1.50;-99.00;;24.30;0.00;-99.00;0.00;17.82;24.33;0.66;0.00;56.49;0.00;56.43;238.70;45.60;0.00;-99.00;24.11;3.00;487.80
2021/11/12 03:25:00;0.00;11.66;22.35;0.00;22.55;-99.00;0.45;9.10;0.00;22.46;5.17;0.03;0.00;9.64;0.19;-99.00;4.20;10.11;23.33;;3.38;;22.43;0.00;8.14;0.00;17.77;23.80;0.85;0.86;56.49;0.00;56.45;238.60;59.80;0.00;24.07;23.17;3.10;485.20
2021/11/12 03:30:00;0.00;11.61;23.61;0.00;22.01;3.96;2.93;669.70;0.00;22.06;5.18;0.50;0.00;9.60;0.59;1.79;4.25;10.09;22.26;1.60;2.23;;21.90;0.00;5.41;0.00;17.72;25.59;2.50;6.10;56.18;0.00;56.12;238.00;569.60;0.00;25.97;23.66;3.00;489.60
2021/11/12 03:35:00;0.00;11.64;25.28;0.00;21.90;0.98;2.90;643.80;0.00;22.84;5.14;0.50;0.00;9.60;0.61;-1.75;4.30;10.08;22.78;;0.64;;22.56;0.00;2.66;0.00;17.65;27.45;2.53;5.90;56.12;0.00;56.05;238.00;483.70;0.00;27.71;24.16;3.00;489.60
2021/11/12 03:40:00;0.00;11.62;26.57;0.00;21.80;-0.72;2.76;629.20;0.00;23.78;5.09;0.50;0.00;9.60;0.63;-3.44;4.30;10.08;23.66;1.70;-0.71;;23.48;0.00;0.99;0.00;17.57;28.46;2.62;5.51;56.09;0.00;56.03;238.00;439.10;0.00;28.64;24.40;3.00;490.80
2021/11/12 03:45:00;0.00;11.62;27.61;0.00;21.80;-1.52;2.69;621.70;0.00;24.59;5.04;0.50;0.00;9.60;1.23;-4.22;4.27;10.02;24.44;;-1.51;;24.33;0.00;0.12;0.00;17.51;29.57;5.14;5.30;55.73;0.00;55.68;238.40;444.00;0.00;29.87;24.38;3.10;487.90
2021/11/12 03:50:00;0.00;11.64;28.67;0.00;21.80;-1.93;2.69;617.90;0.00;25.47;5.02;0.50;0.00;9.60;2.64;-4.63;4.12;10.07;24.26;1.70;-1.93;;24.01;0.00;-0.18;0.00;17.46;29.15;11.02;5.50;54.74;0.00;54.68;239.90;821.90;0.00;29.36;26.41;3.40;459.30
2021/11/12 03:55:00;0.00;11.60;28.80;0.00;21.80;-2.17;2.64;616.30;0.00;25.91;5.00;0.50;0.00;9.60;2.64;-4.92;3.97;10.06;24.40;;-2.22;;24.22;0.00;-0.37;0.00;17.46;29.27;11.02;5.41;54.64;0.00;54.57;239.10;777.20;0.00;29.43;28.60;3.20;455.80
2021/11/12 04:00:00;0.00;11.64;29.09;0.00;21.80;-2.13;2.67;615.80;0.00;26.25;4.99;0.50;0.00;9.60;2.63;-4.83;3.90;10.06;24.49;1.60;-2.15;25.47;24.35;0.00;-0.40;0.00;17.47;29.34;11.02;5.43;54.52;0.00;54.46;239.20;781.50;0.00;29.49;29.19;3.30;444.10
2021/11/12 04:05:00;0.00;11.60;29.31;0.00;21.80;-2.22;2.64;615.20;0.00;26.52;5.01;0.50;0.00;9.60;2.63;-4.95;3.80;10.10;24.60;;-2.26;;24.45;0.00;-0.45;0.00;17.52;29.42;11.02;5.40;54.40;0.00;54.34;238.90;785.10;0.00;29.60;29.49;3.70;435.00
2021/11/12 04:10:00;0.00;11.61;29.45;0.00;21.80;-2.32;2.64;614.80;0.00;26.69;5.02;0.50;0.00;9.60;2.63;-4.95;3.72;10.08;24.68;1.60;-2.26;;24.54;0.00;-0.51;0.00;17.58;29.52;11.02;5.36;54.29;0.00;54.24;239.20;778.70;0.00;29.67;29.75;3.60;428.30
2021/11/12 04:15:00;0.00;11.65;29.59;0.00;22.27;-2.47;2.60;613.20;0.00;26.83;5.02;0.50;0.00;9.60;2.63;-5.14;3.62;10.05;24.78;;-2.43;;24.62;0.00;-0.62;0.00;17.64;29.68;11.02;5.32;54.24;0.00;54.18;239.00;773.40;0.00;29.80;29.91;3.30;422.20
2021/11/12 04:20:00;0.00;11.65;29.69;0.00;24.64;-2.73;2.60;613.60;0.00;26.96;5.02;0.50;7.22;9.60;2.48;-5.31;3.60;10.08;24.86;1.70;-2.64;;24.73;0.00;-0.82;0.00;17.71;29.51;10.87;5.27;55.04;0.00;54.54;228.90;776.50;1.54;29.75;30.02;87.50;419.20
2021/11/12 04:25:00;0.00;11.63;29.75;0.00;26.78;-2.57;1.01;263.80;0.00;27.05;5.03;0.20;12.04;9.60;0.77;-4.97;3.52;10.08;25.46;;-2.22;;25.92;0.00;-0.82;0.00;17.79;30.13;3.64;2.02;56.84;0.00;56.82;222.00;298.00;2.63;30.29;30.11;222.00;412.00
2021/11/12 04:30:00;0.00;11.64;29.76;0.00;25.89;-99.00;0.00;5.90;0.00;27.12;5.06;0.00;8.73;9.60;0.15;-99.00;3.50;10.09;-99.00;1.60;-99.00;;26.70;0.00;-99.00;0.00;17.88;27.82;0.67;0.00;57.02;0.00;57.00;226.70;32.90;1.98;-99.00;30.06;226.70;408.60
2021/11/12 04:35:00;0.00;11.68;29.65;0.00;25.31;-99.00;0.00;4.00;0.00;27.15;5.10;0.00;8.78;9.60;0.15;-99.00;3.50;10.08;-99.00;;-99.00;;26.71;0.00;-99.00;0.00;17.98;25.69;0.66;0.00;57.18;0.00;57.14;226.60;32.70;1.99;-99.00;29.99;226.70;407.90
2021/11/12 04:40:00;0.00;11.70;29.45;0.00;25.45;-99.00;0.00;4.00;0.00;27.09;5.10;0.00;8.77;9.60;0.15;-99.00;3.57;10.09;-99.00;1.70;-99.00;;26.75;0.00;-99.00;0.00;18.08;25.82;0.66;0.00;57.31;0.00;57.27;226.60;33.60;1.98;-99.00;29.83;226.60;408.90
2021/11/12 04:45:00;0.00;11.70;29.24;0.00;25.68;-99.00;0.00;4.00;0.00;27.02;5.09;0.00;8.75;9.60;0.15;-99.00;3.70;10.11;-99.00;;-99.00;;26.67;0.00;-99.00;0.00;18.19;25.80;0.66;0.00;57.44;0.00;57.39;226.60;35.00;2.00;-99.00;29.60;226.60;412.60
2021/11/12 04:50:00;0.00;11.67;28.99;0.00;25.84;-99.00;0.00;1.60;0.00;26.92;5.09;0.00;8.84;9.60;0.15;-99.00;3.84;10.13;-99.00;1.70;-99.00;;26.60;0.00;-99.00;0.00;18.30;25.77;0.66;0.00;57.54;0.00;57.50;226.00;36.10;1.99;-99.00;29.33;226.10;417.60
2021/11/12 04:55:00;0.00;11.71;28.50;0.00;25.90;-99.00;0.00;0.00;0.00;26.77;5.08;0.00;8.81;9.60;0.15;-99.00;4.01;10.13;-99.00;;-99.00;;26.44;0.00;-99.00;0.00;18.40;25.72;0.66;0.00;57.62;0.00;57.57;226.00;38.20;1.99;-99.00;28.42;226.10;432.40
2021/11/12 05:00:00;0.00;11.71;27.58;0.00;25.90;-99.00;0.00;0.00;0.00;26.40;5.10;0.00;8.73;9.60;0.15;-99.00;4.10;10.12;-99.00;1.60;-99.00;25.97;26.13;0.00;-99.00;0.00;18.48;25.68;0.66;0.00;57.68;0.00;57.64;226.20;43.20;1.98;-99.00;27.49;226.30;467.10
2021/11/12 05:05:00;0.00;11.73;27.02;0.00;25.87;-99.00;0.00;0.00;0.00;25.91;5.11;0.00;8.80;9.60;0.15;-99.00;4.17;10.12;-99.00;;-99.00;;25.67;0.00;-99.00;0.00;18.57;25.51;0.67;0.00;57.74;0.00;57.69;226.60;46.30;1.99;-99.00;27.22;226.50;486.10
2021/11/12 05:10:00;0.00;11.76;26.78;67.75;25.68;-99.00;0.00;0.00;0.00;25.62;5.11;0.00;8.78;9.60;0.15;-99.00;4.25;10.16;-99.00;1.70;-99.00;;25.35;0.00;-99.00;0.00;18.62;25.14;0.66;0.00;57.79;0.00;57.75;224.50;46.60;1.97;-99.00;27.09;224.90;489.50
2021/11/12 05:15:00;0.00;11.72;26.66;0.00;25.40;-99.00;0.00;0.00;0.00;25.43;5.13;0.00;8.52;9.60;0.15;-99.00;4.33;10.14;-99.00;;-99.00;;25.16;0.00;-99.00;0.00;18.66;24.84;0.66;0.00;57.82;0.00;57.75;225.30;47.00;1.92;-99.00;27.02;225.40;489.60
2021/11/12 05:20:00;0.00;11.74;26.57;0.00;25.12;-99.00;0.00;0.00;0.00;25.32;5.14;0.00;8.17;9.60;0.15;-99.00;4.40;10.17;-99.00;1.50;-99.00;;25.03;0.00;-99.00;0.00;18.70;24.65;0.66;0.00;57.84;0.00;57.75;226.90;46.50;1.85;-99.00;26.98;227.00;489.80
2021/11/12 05:25:00;0.00;11.77;26.48;0.00;24.95;-99.00;0.00;0.00;0.00;25.21;5.14;0.00;7.57;9.60;0.15;-99.00;4.40;10.14;-99.00;;-99.00;;24.92;0.00;-99.00;0.00;18.73;24.50;0.66;0.00;57.84;0.00;57.75;227.30;47.10;1.72;-99.00;26.94;227.30;489.20
2021/11/12 05:30:00;0.00;11.79;26.32;0.00;24.82;-99.00;0.00;0.00;0.00;25.11;5.15;0.00;7.07;9.60;0.15;-99.00;4.40;10.16;-99.00;1.50;-99.00;;24.82;0.00;-99.00;0.00;18.73;24.41;0.66;0.00;57.84;0.00;57.75;227.40;47.00;1.61;-99.00;26.88;227.30;489.60
2021/11/12 05:35:00;0.00;11.79;26.19;0.00;24.72;-99.00;0.00;0.00;0.00;24.98;5.15;0.00;6.57;9.60;0.15;-99.00;4.40;10.14;-99.00;;-99.00;;24.71;0.00;-99.00;0.00;18.73;24.29;0.67;0.00;57.83;0.00;57.75;228.20;46.90;1.50;-99.00;26.70;228.20;487.80
2021/11/12 05:40:00;0.00;11.78;25.98;0.00;24.61;-99.00;0.00;0.00;0.00;24.85;5.15;0.00;6.03;9.60;0.15;-99.00;4.40;10.16;-99.00;1.50;-99.00;;24.55;0.00;-99.00;0.00;18.73;24.22;0.66;0.00;57.81;0.00;57.75;229.50;46.40;1.39;-99.00;26.48;230.10;489.50
2021/11/12 05:45:00;0.00;11.80;25.77;0.00;24.49;-99.00;0.00;0.00;0.00;24.69;5.13;0.00;5.85;9.60;0.15;-99.00;4.40;10.17;-99.00;;-99.00;;24.39;0.00;-99.00;0.00;18.70;24.10;0.66;0.00;57.82;0.00;57.75;229.70;46.60;1.35;-99.00;26.27;229.70;488.10
2021/11/12 05:50:00;0.00;11.82;25.59;0.00;24.37;-99.00;0.00;0.00;0.00;24.56;5.13;0.00;5.67;9.60;0.15;-99.00;4.40;10.17;-99.00;1.40;-99.00;;24.25;0.00;-99.00;0.00;18.68;23.98;0.67;0.00;57.83;0.00;57.76;229.90;46.70;1.31;-99.00;26.09;230.00;488.70
2021/11/12 05:55:00;0.00;11.81;25.43;0.00;24.24;-99.00;0.00;0.00;0.00;24.37;5.11;0.00;5.33;9.60;0.15;-99.00;4.40;10.18;-99.00;;-99.00;;24.08;0.00;-99.00;0.00;18.66;23.82;0.66;0.00;57.81;0.00;57.75;229.70;46.70;1.23;-99.00;25.94;229.90;488.80
2021/11/12 06:00:00;0.00;11.81;25.30;0.00;24.10;-99.00;0.00;0.00;0.00;24.24;5.10;0.00;1.08;9.60;0.16;-99.00;4.40;10.18;-99.00;1.40;-99.00;24.29;23.95;0.00;-99.00;0.00;18.62;23.68;0.66;0.00;57.24;0.00;57.36;237.20;46.60;0.25;-99.00;25.83;48.40;487.40
2021/11/12 06:05:00;0.00;11.79;25.15;51.20;23.97;-99.00;0.00;0.00;0.00;24.09;5.14;0.00;0.00;9.60;0.16;-99.00;4.40;10.18;-99.00;;-99.00;;23.84;0.00;-99.00;0.00;18.59;23.56;0.66;0.00;56.93;0.00;56.86;238.60;46.40;0.00;-99.00;25.70;3.10;487.70
2021/11/12 06:10:00;0.00;11.83;25.00;0.00;23.84;-99.00;0.00;0.00;0.00;23.95;5.19;0.00;0.00;9.60;0.16;-99.00;4.40;10.19;-99.00;1.30;-99.00;;23.69;0.00;-99.00;0.00;18.54;23.42;0.67;0.00;56.86;0.00;56.81;238.50;46.50;0.00;-99.00;25.55;3.10;488.10
2021/11/12 06:15:00;0.00;11.85;24.85;0.00;23.73;-99.00;0.00;0.00;0.00;23.84;6.38;0.00;0.00;9.60;0.16;-99.00;4.40;10.20;-99.00;;-99.00;;23.57;0.00;-99.00;0.00;18.49;23.28;0.66;0.00;56.82;0.00;56.74;238.40;46.30;0.00;-99.00;25.42;3.00;487.60
2021/11/12 06:20:00;0.00;11.82;24.70;0.00;23.60;-99.00;0.00;0.00;0.00;23.71;7.29;0.00;0.00;9.60;0.16;-99.00;4.40;10.20;-99.00;1.30;-99.00;;23.43;0.00;-99.00;0.00;18.44;23.17;0.66;0.00;56.80;0.00;56.72;238.70;46.50;0.00;-99.00;25.28;3.00;488.00
2021/11/12 06:25:00;0.00;11.86;24.60;0.00;23.48;-99.00;0.00;0.00;0.00;23.62;7.52;0.00;0.00;9.60;0.16;-99.00;4.40;10.21;-99.00;;-99.00;;23.33;0.00;-99.00;0.00;18.39;23.08;0.66;0.00;56.78;0.00;56.73;238.50;46.60;0.00;-99.00;25.15;3.00;488.00
2021/11/12 06:30:00;0.00;11.84;24.42;0.00;23.36;-99.00;0.00;0.00;0.00;23.45;7.55;0.00;0.00;9.60;0.16;-99.00;4.40;10.20;-99.00;1.20;-99.00;;23.18;0.00;-99.00;0.00;18.34;22.97;0.66;0.00;56.77;0.00;56.72;238.70;46.60;0.00;-99.00;24.98;3.10;487.60
2021/11/12 06:35:00;0.00;11.82;24.28;0.00;23.24;-99.00;0.00;0.00;0.00;23.34;7.59;0.00;0.00;9.60;0.16;-99.00;4.40;10.21;-99.00;;-99.00;;23.06;0.00;-99.00;0.00;18.29;22.85;0.66;0.00;56.75;0.00;56.72;238.70;46.40;0.00;-99.00;24.87;3.10;487.00
2021/11/12 06:40:00;0.00;11.87;24.17;0.00;23.13;-99.00;0.00;0.00;0.00;23.22;7.65;0.00;0.00;9.60;0.16;-99.00;4.40;10.22;-99.00;1.30;-99.00;;22.93;0.00;-99.00;0.00;18.23;22.71;0.66;0.00;56.75;0.00;56.64;238.80;46.10;0.00;-99.00;24.72;3.30;415.00
2021/11/12 06:45:00;0.00;11.88;24.04;0.00;22.99;-99.00;0.00;0.00;0.00;23.07;7.88;0.00;0.00;9.70;0.16;-99.00;4.40;10.20;-99.00;;-99.00;;22.80;0.00;-99.00;0.00;18.18;22.60;0.66;0.00;56.73;0.00;56.64;238.60;46.30;0.00;-99.00;24.60;3.00;488.40
2021/11/12 06:50:00;0.00;11.82;23.90;0.00;22.86;-99.00;0.00;0.00;0.00;22.95;8.61;0.00;0.00;9.70;0.16;-99.00;4.36;10.24;-99.00;1.30;-99.00;;22.66;0.00;-99.00;0.00;18.12;22.47;0.66;0.00;56.72;0.00;56.64;238.10;46.90;0.00;-99.00;24.45;3.00;487.20
2021/11/12 06:55:00;0.00;11.87;23.78;0.00;22.75;-99.00;0.00;0.00;0.00;22.86;10.53;0.00;0.00;9.70;0.16;-99.00;4.25;10.21;-99.00;;-99.00;;22.58;0.00;-99.00;0.00;18.07;22.38;0.66;0.00;56.72;0.00;56.64;238.70;46.50;0.00;-99.00;24.37;3.00;489.70
2021/11/12 07:00:00;0.00;11.83;23.64;0.00;22.64;-99.00;0.00;0.00;0.00;22.71;16.40;0.00;0.00;9.70;0.16;-99.00;4.20;10.21;-99.00;1.40;-99.00;23.48;22.46;0.00;-99.00;0.00;18.02;22.28;0.66;0.00;56.72;0.00;56.64;238.70;46.40;0.00;-99.00;24.22;3.20;487.20
2021/11/12 07:05:00;0.00;11.83;23.45;0.00;22.53;-99.00;0.00;0.00;0.00;22.61;29.16;0.00;0.00;9.70;0.17;-99.00;4.20;10.24;-99.00;;-99.00;;22.42;0.00;-99.00;0.00;17.96;22.29;0.72;0.00;56.70;0.00;56.64;239.00;393.70;0.00;-99.00;24.07;3.30;490.00
2021/11/12 07:10:00;0.00;11.83;23.53;0.00;22.48;6.56;2.50;529.50;0.00;22.45;48.89;0.39;0.00;9.70;0.51;6.46;4.20;10.25;22.67;1.10;5.41;;22.23;0.00;8.57;0.00;17.90;24.25;2.15;5.07;56.46;0.00;56.36;238.00;477.40;0.00;24.82;24.00;3.30;489.50
2021/11/12 07:15:00;0.00;11.86;24.93;0.00;22.40;0.54;2.84;640.80;0.00;22.69;72.63;0.50;0.00;9.70;0.59;-2.07;4.20;10.27;22.68;;0.37;;22.40;0.00;2.28;0.00;17.83;27.54;2.48;5.79;56.34;0.00;56.22;238.00;454.20;0.00;27.80;24.35;3.40;490.80
2021/11/12 07:20:00;0.00;11.82;26.28;0.00;22.40;-1.03;2.75;625.40;0.00;23.59;87.38;0.50;0.00;9.70;0.62;-3.73;4.20;10.33;23.49;1.30;-1.00;;23.29;0.00;0.67;0.01;17.73;28.26;2.62;5.44;56.29;0.00;56.19;238.00;433.20;0.00;28.51;24.63;3.70;491.10
2021/11/12 07:25:00;0.00;11.86;27.58;0.00;22.40;-1.78;2.69;619.30;0.00;24.43;95.55;0.50;0.00;9.70;1.83;-4.46;4.13;10.26;24.18;;-1.71;;24.00;0.00;-0.05;0.00;17.66;29.69;7.66;5.36;55.56;0.01;55.53;239.00;573.20;0.00;29.86;24.84;4.00;486.00
2021/11/12 07:30:00;0.00;11.87;28.45;0.00;22.40;-1.98;2.67;615.40;0.00;25.41;101.17;0.50;0.00;9.70;2.64;-4.69;3.98;10.31;24.32;1.20;-2.00;;24.13;0.00;-0.20;0.00;17.59;28.97;11.02;5.47;54.98;0.00;54.85;239.70;794.70;0.00;29.18;27.57;4.00;465.80
2021/11/12 07:35:00;0.00;11.90;28.93;0.00;22.40;-1.91;2.69;618.00;0.00;25.92;104.69;0.50;0.00;9.70;2.64;-4.68;3.83;10.30;24.58;;-1.98;;24.42;0.00;-0.19;0.00;17.56;29.46;11.07;5.41;54.90;0.00;54.78;239.30;782.10;0.00;29.60;28.84;4.00;451.10
2021/11/12 07:40:00;0.00;11.86;29.34;0.00;22.45;-1.80;2.68;617.90;0.00;26.33;114.22;0.50;0.00;9.70;2.63;-4.52;3.71;10.32;24.78;1.30;-1.82;;24.63;0.00;-0.10;0.00;17.55;29.71;11.07;5.44;54.83;0.00;54.70;239.30;776.60;0.00;29.80;29.44;4.00;437.60
2021/11/12 07:45:00;0.00;11.81;29.61;0.00;22.55;-2.03;2.63;616.40;0.00;26.63;112.64;0.50;0.00;9.70;2.63;-4.70;3.62;10.38;24.93;;-1.99;;24.79;0.00;-0.22;0.05;17.58;29.81;11.02;5.36;54.74;0.01;54.61;239.00;775.00;0.00;29.90;29.78;4.00;425.60
2021/11/12 07:50:00;0.00;11.87;29.86;0.00;22.68;-2.18;2.62;615.20;0.00;26.84;119.12;0.50;0.00;9.72;2.65;-4.84;3.58;10.30;25.11;1.20;-2.12;;24.97;0.00;-0.40;0.00;17.62;30.03;11.05;5.33;54.65;0.00;54.51;239.40;769.70;0.00;30.11;30.11;4.00;417.60
2021/11/12 07:55:00;0.00;11.90;30.04;0.00;23.49;-2.25;2.60;613.40;0.00;27.06;120.47;0.50;0.00;9.80;2.65;-4.94;3.50;10.32;25.25;;-2.22;;25.09;0.00;-0.45;0.00;17.68;30.12;11.07;5.30;54.54;0.01;54.43;239.80;770.70;0.00;30.25;30.33;4.00;409.10
