;PV_Pel_expVAR;T_4_expVAR;HM4_SUP_expVAR;Pyra2_expVAR;Hot_Tank_expVAR;HM1_SUP_expVAR;HP_Pel_expVAR;HM1_VF_expVAR;P_PV_expVAR;HM4_RET_expVAR;U_PV_expVAR;Pel_expVAR;Inv_Cur_In_expVAR;Cold_Tank_expVAR;P_Inv_out_expVAR;HM1_RET_expVAR;T_amb_expVAR;T_1_expVAR;WP_senke_ein_expVAR;wetterstation_expVAR;WP_Quelle_aus_expVAR;T_2_expVAR;HM10_SUP_expVAR;Pyra1_expVAR;WP_Quelle_ein_expVAR;SCC_Cur_in_expVAR;Zone_expVAR;HM10_RET_expVAR;Inv_Cur_Out_expVAR;COP_expVAR;SCC_vol_out_expVAR;PV_Cur_expVAR;U_bat_expVAR;U_grid_expVAR;HM10_VF_expVAR;P_Inv_loading_expVAR;WP_senke_aus_expVAR;T_3_expVAR;Inv_Volt_In_expVAR;HM4_VF_expVAR
2021/09/07 05:50:00;0.00;21.52;20.90;0.00;33.80;-99.00;0.00;0.00;0.00;20.75;5.58;0.00;0.00;20.77;0.16;-99.00;13.08;21.49;-99.00;12.60;-99.00;;-99.00;0.00;-99.00;0.00;20.25;-99.00;0.67;0.00;56.47;0.00;56.47;237.70;0.00;0.00;-99.00;35.85;4.00;404.70
2021/09/07 05:55:00;0.00;21.53;20.90;0.00;33.80;-99.00;0.00;0.00;0.00;20.72;5.61;0.00;0.00;20.70;0.16;-99.00;13.00;21.48;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.23;-99.00;0.64;0.00;56.47;0.00;56.47;237.80;0.00;0.00;-99.00;35.82;4.00;405.30
2021/09/07 06:00:00;0.00;21.53;20.86;0.00;33.80;-99.00;0.00;0.00;0.00;20.71;5.68;0.00;0.00;20.70;0.16;-99.00;12.96;21.44;-99.00;12.50;-99.00;34.61;-99.00;0.00;-99.00;0.00;20.20;-99.00;0.66;0.00;56.47;0.00;56.47;237.90;0.00;0.00;-99.00;35.80;4.00;406.40
2021/09/07 06:05:00;0.00;21.57;20.89;0.00;33.80;-99.00;0.00;0.00;0.00;20.70;5.84;0.00;0.00;20.70;0.16;-99.00;12.90;21.48;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.19;-99.00;0.67;0.00;56.47;0.00;56.47;238.00;0.00;0.00;-99.00;35.84;4.00;406.60
2021/09/07 06:10:00;0.00;21.53;20.83;0.00;33.74;-99.00;0.00;0.00;0.00;20.70;6.41;0.00;0.00;20.70;0.16;-99.00;12.88;21.45;-99.00;12.50;-99.00;;-99.00;0.00;-99.00;0.00;20.15;-99.00;0.66;0.00;56.47;0.00;56.47;238.00;0.00;0.00;-99.00;35.81;4.00;406.20
2021/09/07 06:15:00;0.00;21.49;20.80;0.00;33.70;-99.00;0.00;0.00;0.00;20.68;8.21;0.00;0.00;20.70;0.16;-99.00;12.80;21.42;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.13;-99.00;0.66;0.00;56.47;0.00;56.47;238.00;0.00;0.00;-99.00;35.78;4.00;406.60
2021/09/07 06:20:00;0.00;21.48;20.80;0.00;33.70;-99.00;0.00;0.00;0.00;20.65;12.84;0.00;0.00;20.70;0.16;-99.00;12.80;21.40;-99.00;12.60;-99.00;;-99.00;0.00;-99.00;0.00;20.09;-99.00;0.66;0.00;56.47;0.00;56.47;238.00;0.00;0.00;-99.00;35.74;4.00;406.40
2021/09/07 06:25:00;0.00;21.43;20.79;0.00;33.60;-99.00;0.00;0.00;0.00;20.59;24.05;0.00;0.00;20.63;0.15;-99.00;12.80;21.38;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.07;-99.00;0.66;0.00;56.47;0.00;56.46;237.90;0.00;0.00;-99.00;35.73;4.00;406.40
2021/09/07 06:30:00;0.00;21.42;20.78;0.00;33.60;-99.00;0.00;0.00;0.00;20.62;43.50;0.00;0.00;20.60;0.16;-99.00;12.80;21.36;-99.00;12.40;-99.00;;-99.00;0.00;-99.00;0.00;20.05;-99.00;0.66;0.00;56.47;0.00;56.38;237.90;0.00;0.00;-99.00;35.70;4.00;406.30
2021/09/07 06:35:00;0.00;21.41;20.75;0.00;33.60;-99.00;0.00;0.00;0.00;20.60;63.52;0.00;0.00;20.60;0.16;-99.00;12.80;21.37;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.03;-99.00;0.66;0.00;56.49;0.00;56.39;238.00;0.00;0.00;-99.00;35.70;4.00;406.70
2021/09/07 06:40:00;0.00;21.47;20.75;0.00;33.60;-99.00;0.00;0.00;0.00;20.60;77.51;0.00;0.00;20.60;0.16;-99.00;12.80;21.38;-99.00;12.40;-99.00;;-99.00;0.00;-99.00;0.01;20.00;-99.00;0.66;0.00;56.50;0.01;56.40;238.00;0.00;0.00;-99.00;35.72;4.00;406.30
2021/09/07 06:45:00;0.00;21.41;20.71;0.00;33.60;-99.00;0.00;0.00;0.00;20.58;96.03;0.00;0.00;20.60;0.16;-99.00;12.80;21.32;-99.00;;-99.00;;-99.00;0.00;-99.00;0.01;19.97;-99.00;0.66;0.00;56.50;0.00;56.38;238.00;0.00;0.00;-99.00;35.70;4.00;405.10
2021/09/07 06:50:00;0.00;21.43;20.70;0.00;33.55;-99.00;0.00;0.00;0.00;20.57;97.78;0.00;0.00;20.60;0.16;-99.00;12.80;21.36;-99.00;12.50;-99.00;;-99.00;0.00;-99.00;0.00;19.97;-99.00;0.66;0.00;56.48;0.00;56.38;237.90;0.00;0.00;-99.00;35.70;4.00;404.80
2021/09/07 06:55:00;0.00;21.40;20.71;0.00;33.50;-99.00;0.00;0.00;0.00;20.54;105.14;0.00;0.00;20.56;0.15;-99.00;12.80;21.34;-99.00;;-99.00;;-99.00;0.00;-99.00;0.01;19.93;-99.00;0.64;0.00;56.49;0.01;56.38;237.80;0.00;0.00;-99.00;35.69;4.00;404.40
2021/09/07 07:00:00;0.00;21.36;20.70;0.00;33.50;-99.00;0.00;0.00;0.00;20.52;105.42;0.00;0.00;20.50;0.16;-99.00;12.80;21.26;-99.00;12.40;-99.00;34.34;-99.00;0.00;-99.00;0.02;19.91;-99.00;0.67;0.00;56.49;0.02;56.38;238.00;0.00;0.00;-99.00;35.61;4.00;404.20
2021/09/07 07:05:00;0.00;21.38;20.66;0.00;33.50;-99.00;0.00;0.00;0.00;20.50;110.52;0.00;0.00;20.50;0.16;-99.00;12.86;21.27;-99.00;;-99.00;;-99.00;0.00;-99.00;0.02;19.90;-99.00;0.66;0.00;56.49;0.02;56.39;238.00;0.00;0.00;-99.00;35.64;4.00;405.20
2021/09/07 07:10:00;0.01;21.36;20.65;0.00;33.50;-99.00;0.00;0.00;0.01;20.50;90.00;0.00;0.00;20.50;0.16;-99.00;12.90;21.24;-99.00;12.50;-99.00;;-99.00;0.00;-99.00;0.16;19.86;-99.00;0.64;0.00;56.51;0.14;56.38;238.00;0.00;0.00;-99.00;35.62;4.00;405.40
2021/09/07 07:15:00;0.02;21.32;20.61;8.60;33.50;-99.00;0.00;0.00;0.01;20.49;87.96;0.00;0.00;20.50;0.16;-99.00;12.97;21.22;-99.00;;-99.00;;-99.00;8.40;-99.00;0.26;19.86;-99.00;0.67;0.00;56.51;0.21;56.39;237.90;0.00;0.00;-99.00;35.60;4.00;405.10
2021/09/07 07:20:00;0.03;21.30;20.60;14.00;33.43;-99.00;0.00;0.00;0.03;20.47;85.53;0.00;0.00;20.50;0.16;-99.00;13.00;21.20;-99.00;12.60;-99.00;;-99.00;13.40;-99.00;0.50;19.84;-99.00;0.66;0.00;56.53;0.32;56.43;238.00;0.00;0.00;-99.00;35.59;4.00;404.40
2021/09/07 07:25:00;0.03;21.29;20.60;18.00;33.40;-99.00;0.00;0.00;0.04;20.43;85.31;0.00;0.00;20.45;0.15;-99.00;13.00;21.20;-99.00;;-99.00;;-99.00;17.20;-99.00;0.66;19.83;-99.00;0.66;0.00;56.53;0.41;56.46;238.00;0.00;0.00;-99.00;35.56;4.00;404.70
2021/09/07 07:30:00;0.05;21.30;20.58;22.22;33.40;-99.00;0.00;0.00;0.05;20.42;102.81;0.00;0.00;20.40;0.16;-99.00;13.00;21.20;-99.00;12.70;-99.00;;-99.00;22.22;-99.00;0.88;19.82;-99.00;0.66;0.00;56.55;0.45;56.47;238.00;0.00;0.00;-99.00;35.54;4.00;405.40
2021/09/07 07:35:00;0.06;21.26;20.58;26.44;33.40;-99.00;0.00;0.00;0.06;20.40;99.36;0.00;0.00;20.40;0.16;-99.00;13.10;21.15;-99.00;;-99.00;;-99.00;26.89;-99.00;0.98;19.81;-99.00;0.67;0.00;56.56;0.56;56.48;238.00;0.00;0.00;-99.00;35.56;4.00;404.50
2021/09/07 07:40:00;0.07;21.28;20.58;32.00;33.36;-99.00;0.00;0.00;0.06;20.41;103.51;0.00;0.00;20.40;0.16;-99.00;13.23;21.18;-99.00;13.00;-99.00;;-99.00;31.80;-99.00;1.11;19.80;-99.00;0.66;0.00;56.57;0.64;56.48;238.00;0.00;0.00;-99.00;35.52;4.00;404.60
2021/09/07 07:45:00;0.08;21.23;20.57;38.22;33.30;-99.00;0.00;0.00;0.08;20.40;107.90;0.00;0.00;20.40;0.16;-99.00;13.36;21.14;-99.00;;-99.00;;-99.00;38.67;-99.00;1.36;19.80;-99.00;0.66;0.00;56.59;0.72;56.47;237.90;0.00;0.00;-99.00;35.50;4.00;405.40
2021/09/07 07:50:00;0.09;21.26;20.54;42.80;33.30;-99.00;0.00;0.00;0.09;20.40;110.61;0.00;0.00;20.40;0.16;-99.00;13.53;21.16;-99.00;13.00;-99.00;;-99.00;41.60;-99.00;1.61;19.78;-99.00;0.66;0.00;56.59;0.79;56.47;238.00;0.00;0.00;-99.00;35.50;4.00;404.70
2021/09/07 07:55:00;0.10;21.23;20.51;48.20;33.30;-99.00;0.00;0.00;0.10;20.36;111.96;0.00;0.00;20.33;0.16;-99.00;13.70;21.16;-99.00;;-99.00;;-99.00;48.60;-99.00;1.72;19.78;-99.00;0.64;0.00;56.62;0.90;56.50;237.90;0.00;0.00;-99.00;35.50;4.00;405.30
2021/09/07 08:00:00;0.11;21.21;20.50;52.00;33.30;-99.00;0.00;0.00;0.11;20.38;112.58;0.00;0.00;20.30;0.16;-99.00;13.86;21.09;-99.00;13.20;-99.00;34.12;-99.00;51.60;-99.00;1.86;19.79;-99.00;0.66;0.00;56.62;0.93;56.55;237.90;0.00;0.00;-99.00;35.50;4.00;404.70
2021/09/07 08:05:00;0.12;21.22;20.50;57.20;33.30;-99.00;0.00;0.00;0.11;20.32;112.54;0.00;0.00;20.30;0.16;-99.00;14.04;21.08;-99.00;;-99.00;;-99.00;53.80;-99.00;1.94;19.80;-99.00;0.66;0.00;56.64;1.03;56.55;237.90;0.00;0.00;-99.00;35.50;4.00;405.00
2021/09/07 08:10:00;0.13;21.20;20.49;62.80;33.30;-99.00;0.00;0.00;0.13;20.30;111.44;0.00;0.00;20.30;0.16;-99.00;14.21;21.08;-99.00;13.40;-99.00;;-99.00;56.60;-99.00;2.22;19.80;-99.00;0.66;0.00;56.67;1.13;56.55;237.90;0.00;0.00;-99.00;35.45;4.00;405.30
2021/09/07 08:15:00;0.14;21.20;20.48;69.60;33.25;-99.00;0.00;0.00;0.14;20.30;112.38;0.00;0.00;20.30;0.16;-99.00;14.38;21.04;-99.00;;-99.00;;-99.00;58.60;-99.00;2.51;19.81;-99.00;0.66;0.00;56.68;1.22;56.55;238.00;0.00;0.00;-99.00;35.41;4.00;404.50
2021/09/07 08:20:00;0.15;21.18;20.42;78.60;33.20;-99.00;0.00;0.00;0.16;20.31;113.76;0.00;0.00;20.30;0.16;-99.00;14.57;21.00;-99.00;13.70;-99.00;;-99.00;58.20;-99.00;2.76;19.82;-99.00;0.66;0.00;56.71;1.36;56.58;238.00;0.00;0.00;-99.00;35.40;4.00;405.00
2021/09/07 08:25:00;0.18;21.14;20.43;89.40;33.20;-99.00;0.00;0.00;0.17;20.30;113.01;0.00;0.00;20.30;0.14;-99.00;14.75;21.02;-99.00;;-99.00;;-99.00;61.20;-99.00;3.08;19.83;-99.00;0.64;0.00;56.74;1.58;56.64;237.90;0.00;0.00;-99.00;35.38;4.00;405.50
2021/09/07 08:30:00;0.19;21.12;20.40;95.20;33.20;-99.00;0.00;0.00;0.20;20.30;113.94;0.00;0.00;20.26;0.16;-99.00;14.95;21.00;-99.00;14.10;-99.00;;-99.00;59.60;-99.00;3.44;19.85;-99.00;0.66;0.00;56.77;1.71;56.64;237.90;0.00;0.00;-99.00;35.37;4.00;404.80
2021/09/07 08:35:00;0.20;21.13;20.40;98.00;33.17;-99.00;0.00;0.00;0.20;20.29;115.58;0.00;0.00;20.20;0.16;-99.00;15.17;21.00;-99.00;;-99.00;;-99.00;61.20;-99.00;3.48;19.86;-99.00;0.66;0.00;56.80;1.72;56.68;237.90;0.00;0.00;-99.00;35.40;4.00;404.70
2021/09/07 08:40:00;0.20;21.10;20.40;97.60;33.10;-99.00;0.00;0.00;0.19;20.28;115.57;0.00;0.00;20.20;0.15;-99.00;15.39;21.00;-99.00;14.40;-99.00;;-99.00;59.60;-99.00;3.41;19.89;-99.00;0.66;0.00;56.81;1.74;56.72;238.00;0.00;0.00;-99.00;35.35;4.00;404.90
2021/09/07 08:45:00;0.20;21.09;20.40;101.40;33.10;-99.00;0.00;0.00;0.20;20.29;115.78;0.00;0.00;20.20;0.16;-99.00;15.61;21.00;-99.00;;-99.00;;-99.00;59.60;-99.00;3.58;19.91;-99.00;0.66;0.00;56.84;1.75;56.72;238.00;0.00;0.00;-99.00;35.33;4.00;404.90
2021/09/07 08:50:00;0.23;21.13;20.35;173.40;33.10;18.18;0.00;54.50;0.22;20.26;116.16;0.00;0.00;20.20;0.16;23.13;15.85;21.01;-99.00;14.90;-99.00;;-99.00;68.67;-99.00;3.96;19.94;-99.00;0.66;0.00;56.87;1.94;56.72;238.00;0.00;0.00;-99.00;35.34;4.00;404.80
2021/09/07 08:55:00;0.23;21.10;20.37;118.80;33.10;-99.00;0.00;8.10;0.23;20.27;116.15;0.00;0.00;20.20;0.15;-99.00;16.11;21.00;-99.00;;-99.00;;-99.00;72.60;-99.00;4.08;19.95;-99.00;0.64;0.00;56.90;2.01;56.78;237.90;0.00;0.00;-99.00;35.22;4.00;404.30
2021/09/07 09:00:00;0.24;21.11;20.33;123.00;33.10;-99.00;0.00;4.00;0.24;20.25;115.88;0.00;0.00;20.20;0.16;-99.00;16.41;20.99;-99.00;15.30;-99.00;34.03;-99.00;82.00;-99.00;4.17;19.99;-99.00;0.66;0.00;56.92;2.03;56.81;238.00;0.00;0.00;-99.00;35.10;4.00;405.00
2021/09/07 09:05:00;0.28;21.17;20.32;140.00;33.10;-99.00;0.00;4.00;0.27;20.24;116.79;0.00;0.00;20.20;0.16;-99.00;16.67;21.00;-99.00;;-99.00;;-99.00;111.40;-99.00;4.82;20.02;-99.00;0.66;0.00;56.97;2.36;56.83;237.90;0.00;0.00;-99.00;35.04;4.00;404.90
2021/09/07 09:10:00;0.43;21.13;20.35;215.60;33.10;-99.00;0.00;4.00;0.43;20.28;117.36;0.00;0.00;20.20;0.16;-99.00;16.90;21.00;-99.00;15.40;-99.00;;-99.00;244.00;-99.00;7.48;20.06;-99.00;0.66;0.00;57.13;3.63;56.97;237.90;0.00;0.00;-99.00;35.00;4.00;405.00
2021/09/07 09:15:00;0.52;21.11;20.32;311.40;33.10;-99.00;0.00;2.80;0.53;20.26;117.11;0.00;0.00;20.20;0.16;-99.00;17.17;21.00;-99.00;;-99.00;;-99.00;332.00;-99.00;9.16;20.09;-99.00;0.66;0.00;57.26;4.38;57.10;237.80;0.00;0.00;-99.00;35.00;4.00;405.10
2021/09/07 09:20:00;0.60;21.11;20.32;305.40;33.10;-99.00;0.00;0.00;0.60;20.23;117.20;0.00;0.00;20.20;0.16;-99.00;17.48;21.00;-99.00;16.60;-99.00;;-99.00;389.00;-99.00;10.40;20.12;-99.00;0.66;0.00;57.39;5.08;57.23;238.00;0.00;0.00;-99.00;35.00;4.00;404.80
2021/09/07 09:25:00;0.57;21.07;20.32;297.60;33.10;-99.00;0.00;0.00;0.58;20.27;116.65;0.00;0.00;20.20;0.16;-99.00;17.85;20.98;-99.00;;-99.00;;-99.00;376.80;-99.00;10.06;20.17;-99.00;0.64;0.00;57.41;4.86;57.23;238.00;0.00;0.00;-99.00;34.99;4.00;404.60
2021/09/07 09:30:00;0.59;21.04;20.30;303.00;33.06;-99.00;0.00;0.00;0.59;20.27;116.16;0.00;0.00;20.20;0.16;-99.00;18.21;20.97;-99.00;16.70;-99.00;;-99.00;377.80;-99.00;10.27;20.22;-99.00;0.66;0.00;57.43;5.11;57.26;238.00;0.00;0.00;-99.00;34.94;4.00;404.10
2021/09/07 09:35:00;0.64;21.09;20.31;325.00;33.00;-99.00;0.00;0.00;0.63;20.26;116.80;0.00;0.00;20.20;0.16;-99.00;18.55;21.00;-99.00;;-99.00;;-99.00;381.00;-99.00;10.99;20.30;-99.00;0.67;0.00;57.48;5.45;57.33;238.00;0.00;0.00;-99.00;34.99;4.00;404.50
2021/09/07 09:40:00;0.56;21.09;20.32;284.80;33.00;-99.00;0.00;0.00;0.56;20.29;115.23;0.00;0.00;20.20;0.16;-99.00;18.88;21.00;-99.00;17.60;-99.00;;-99.00;302.60;-99.00;9.78;20.39;-99.00;0.66;0.00;57.45;4.88;57.26;238.00;0.00;0.00;-99.00;34.96;4.00;404.70
2021/09/07 09:45:00;0.34;21.10;20.30;178.00;33.00;-99.00;0.00;0.00;0.34;20.29;114.32;0.00;0.00;20.20;0.16;-99.00;19.20;21.00;-99.00;;-99.00;;-99.00;151.40;-99.00;6.00;20.49;-99.00;0.67;0.00;57.26;3.00;57.11;238.00;0.00;0.00;-99.00;34.98;4.00;404.10
2021/09/07 09:50:00;0.40;21.12;20.31;210.00;33.00;-99.00;0.00;0.00;0.41;20.30;114.46;0.00;0.00;20.20;0.16;-99.00;19.43;21.00;-99.00;17.60;-99.00;;-99.00;201.40;-99.00;7.13;20.60;-99.00;0.67;0.00;57.29;3.51;57.15;238.00;0.00;0.00;-99.00;34.95;4.00;404.60
2021/09/07 09:55:00;0.46;21.13;20.30;235.00;32.98;-99.00;0.00;0.00;0.46;20.30;114.98;0.00;0.00;20.20;0.15;-99.00;19.62;20.99;-99.00;;-99.00;;-99.00;227.60;-99.00;8.06;20.71;-99.00;0.66;0.00;57.34;4.02;57.19;238.00;0.00;0.00;-99.00;34.92;4.00;404.50
2021/09/07 10:00:00;0.70;21.05;20.30;354.40;32.90;-99.00;0.00;0.00;0.71;20.30;114.89;0.00;0.00;20.20;0.16;-99.00;19.76;20.97;-99.00;17.10;-99.00;33.76;-99.00;386.67;-99.00;12.41;20.83;-99.00;0.66;0.00;57.56;6.07;57.37;237.90;0.00;0.00;-99.00;34.83;4.00;404.70
2021/09/07 10:05:00;0.91;21.06;20.30;481.33;32.90;-99.00;0.00;0.00;0.92;20.32;115.20;0.00;0.00;20.20;0.16;-99.00;19.99;20.96;-99.00;;-99.00;;-99.00;506.00;-99.00;15.87;20.92;-99.00;0.66;0.00;57.78;7.93;57.56;237.80;0.00;0.00;-99.00;34.82;4.00;404.10
2021/09/07 10:10:00;0.95;21.08;20.32;471.60;32.90;-99.00;0.00;0.00;0.94;20.36;115.01;0.00;0.00;20.20;0.15;-99.00;20.35;20.97;-99.00;17.70;-99.00;;-99.00;532.00;-99.00;16.19;20.99;-99.00;0.66;0.00;57.85;8.28;57.66;237.80;0.00;0.00;-99.00;34.81;4.00;404.60
2021/09/07 10:15:00;0.94;21.08;20.30;475.60;32.90;-99.00;0.00;0.00;0.95;20.36;113.49;0.00;0.00;20.20;0.16;-99.00;20.80;20.98;-99.00;;-99.00;;-99.00;548.60;-99.00;16.41;21.07;-99.00;0.66;0.00;57.89;8.29;57.68;237.90;0.00;0.00;-99.00;34.80;4.00;404.80
2021/09/07 10:20:00;0.94;21.12;20.30;472.20;32.90;-99.00;0.00;0.00;0.94;20.40;113.31;0.00;0.00;20.20;0.16;-99.00;21.30;20.99;-99.00;19.30;-99.00;;-99.00;541.60;-99.00;16.30;21.16;-99.00;0.66;0.00;57.94;8.34;57.72;238.00;0.00;0.00;-99.00;34.80;4.00;405.20
2021/09/07 10:25:00;1.00;21.16;20.31;506.80;32.90;-99.00;0.00;0.00;1.01;20.42;112.31;0.00;0.00;20.20;0.16;-99.00;21.82;21.01;-99.00;;-99.00;;-99.00;571.20;-99.00;17.37;21.27;-99.00;0.68;0.00;58.07;8.95;57.85;238.00;0.00;0.00;-99.00;34.80;4.00;404.30
2021/09/07 10:30:00;1.03;21.17;20.34;518.80;32.90;-99.00;0.00;0.00;1.03;20.42;112.36;0.00;0.00;20.20;0.16;-99.00;22.32;21.00;-99.00;18.80;-99.00;;-99.00;583.80;-99.00;17.77;21.38;-99.00;0.66;0.00;58.20;9.20;57.98;238.00;0.00;0.00;-99.00;34.80;4.00;404.20
2021/09/07 10:35:00;0.70;21.20;20.31;390.40;32.90;-99.00;0.00;0.00;0.70;20.45;110.25;0.00;0.00;20.20;0.16;-99.00;22.61;21.01;-99.00;;-99.00;;-99.00;387.11;-99.00;12.07;21.51;-99.00;0.66;0.00;58.07;6.36;57.87;238.00;0.00;0.00;-99.00;34.80;4.00;404.00
2021/09/07 10:40:00;0.43;21.24;20.39;223.20;32.83;-99.00;0.00;0.00;0.43;20.50;110.64;0.00;0.00;20.20;0.16;-99.00;22.76;21.03;-99.00;19.10;-99.00;;-99.00;212.20;-99.00;7.52;21.65;-99.00;0.66;0.00;57.80;3.92;57.64;238.00;0.00;0.00;-99.00;34.80;4.00;404.60
2021/09/07 10:45:00;0.52;21.20;20.39;259.20;32.80;-99.00;0.00;0.00;0.51;20.51;111.74;0.00;0.00;20.20;0.16;-99.00;22.80;21.02;-99.00;;-99.00;;-99.00;247.60;-99.00;8.89;21.82;-99.00;0.67;0.00;57.89;4.61;57.73;237.90;0.00;0.00;-99.00;34.80;4.00;405.00
2021/09/07 10:50:00;0.66;21.21;20.40;471.33;32.80;-99.00;0.00;0.00;0.66;20.58;120.28;0.00;0.00;20.20;0.16;-99.00;22.72;21.02;-99.00;19.20;-99.00;;-99.00;520.89;-99.00;11.74;21.97;-99.00;0.67;0.00;58.37;5.83;58.16;238.00;0.00;0.00;-99.00;34.76;4.00;405.00
2021/09/07 10:55:00;0.39;21.22;20.40;485.20;32.80;-99.00;0.00;0.00;0.39;20.60;126.84;0.00;0.00;20.20;0.16;-99.00;22.85;21.05;-99.00;;-99.00;;-99.00;535.80;-99.00;6.67;22.11;-99.00;0.66;0.00;58.28;3.06;58.09;238.00;0.00;0.00;-99.00;34.74;4.00;404.90
2021/09/07 11:00:00;0.29;21.29;20.40;526.20;32.80;-99.00;0.00;0.00;0.29;20.61;127.84;0.00;0.00;20.28;0.16;-99.00;23.15;21.07;-99.00;19.60;-99.00;33.56;-99.00;594.20;-99.00;4.96;22.25;-99.00;0.67;0.00;58.28;2.26;58.16;237.90;0.00;0.00;-99.00;34.74;4.00;404.90
2021/09/07 11:05:00;0.22;21.30;20.42;510.20;32.80;-99.00;0.00;0.00;0.22;20.66;127.61;0.00;0.00;20.30;0.16;-99.00;23.49;21.12;-99.00;;-99.00;;-99.00;575.40;-99.00;3.83;22.35;-99.00;0.66;0.00;58.28;1.75;58.19;238.00;0.00;0.00;-99.00;34.76;4.00;405.00
2021/09/07 11:10:00;0.19;21.35;20.47;524.40;32.77;-99.00;0.00;0.00;0.19;20.71;127.84;0.00;0.00;20.30;0.15;-99.00;23.81;21.14;-99.00;20.60;-99.00;;-99.00;588.40;-99.00;3.20;22.47;-99.00;0.67;0.00;58.28;1.46;58.19;237.90;0.00;0.00;-99.00;34.72;4.00;404.60
2021/09/07 11:15:00;0.17;21.37;20.49;526.40;32.70;-99.00;0.00;0.00;0.17;20.75;127.53;0.00;0.00;20.36;0.16;-99.00;23.95;21.16;-99.00;;-99.00;;-99.00;585.00;-99.00;2.83;22.59;-99.00;0.66;0.00;58.28;1.30;58.19;238.00;0.00;0.00;-99.00;34.70;4.00;405.10
2021/09/07 11:20:00;0.15;21.45;20.50;530.00;32.70;-99.00;0.00;0.00;0.15;20.80;127.22;0.00;0.00;20.40;0.16;-99.00;24.13;21.22;-99.00;20.80;-99.00;;-99.00;587.00;-99.00;2.56;22.73;-99.00;0.64;0.00;58.28;1.17;58.19;237.90;0.00;0.00;-99.00;34.73;4.00;405.20
2021/09/07 11:25:00;0.14;21.50;20.53;540.20;32.70;-99.00;0.00;0.00;0.14;20.82;127.58;0.00;0.00;20.40;0.15;-99.00;24.32;21.27;-99.00;;-99.00;;-99.00;592.60;-99.00;2.37;22.87;-99.00;0.64;0.00;58.28;1.08;58.19;237.90;0.00;0.00;-99.00;34.74;4.00;405.20
2021/09/07 11:30:00;0.13;21.50;20.57;555.20;32.70;-99.00;0.00;0.00;0.13;20.90;127.51;0.00;0.00;20.49;0.16;-99.00;24.49;21.24;-99.00;21.30;-99.00;;-99.00;597.40;-99.00;2.31;23.01;-99.00;0.67;0.00;58.28;1.05;58.19;238.00;0.00;0.00;-99.00;34.69;4.00;405.60
2021/09/07 11:35:00;0.13;21.50;20.60;465.60;32.70;-99.00;0.00;0.00;0.13;20.97;126.23;0.00;0.00;20.50;0.16;-99.00;24.70;21.30;-99.00;;-99.00;;-99.00;491.00;-99.00;2.21;23.16;-99.00;0.66;0.00;58.28;1.02;58.19;237.80;0.00;0.00;-99.00;34.70;4.00;405.30
2021/09/07 11:40:00;0.12;21.53;20.62;398.00;32.70;-99.00;0.00;0.00;0.12;20.99;125.63;0.00;0.00;20.53;0.16;-99.00;24.92;21.36;-99.00;21.60;-99.00;;-99.00;407.00;-99.00;2.13;23.30;-99.00;0.64;0.00;58.28;0.99;58.19;238.00;0.00;0.00;-99.00;34.70;4.00;405.20
2021/09/07 11:45:00;0.12;21.61;20.69;230.40;32.70;-99.00;0.00;0.00;0.12;21.03;123.51;0.00;0.00;20.60;0.16;-99.00;25.00;21.38;-99.00;;-99.00;;-99.00;221.80;-99.00;2.11;23.46;-99.00;0.67;0.00;58.28;1.00;58.19;238.00;0.00;0.00;-99.00;34.69;4.00;405.00
2021/09/07 11:50:00;0.12;21.66;20.71;516.20;32.66;-99.00;0.00;0.00;0.12;21.10;129.14;0.00;0.00;20.61;0.16;-99.00;24.93;21.41;-99.00;21.80;-99.00;;-99.00;565.20;-99.00;2.01;23.59;-99.00;0.66;0.00;58.28;0.91;58.19;238.00;0.00;0.00;-99.00;34.66;4.00;406.00
2021/09/07 11:55:00;0.11;21.71;20.73;592.40;32.60;-99.00;0.00;0.00;0.11;21.18;129.16;0.00;0.00;20.70;0.15;-99.00;24.90;21.46;-99.00;;-99.00;;-99.00;650.60;-99.00;1.94;23.71;-99.00;0.67;0.00;58.28;0.88;58.19;238.00;0.00;0.00;-99.00;34.63;4.00;405.60
2021/09/07 12:00:00;0.12;21.72;20.80;532.20;32.60;-99.00;0.00;0.00;0.12;21.19;128.46;0.00;0.00;20.72;0.16;-99.00;24.80;21.49;-99.00;21.70;-99.00;33.51;-99.00;582.80;-99.00;1.97;23.82;-99.00;0.66;0.00;58.28;0.90;58.19;237.90;0.00;0.00;-99.00;34.61;4.00;405.50
2021/09/07 12:05:00;0.11;21.84;20.87;587.20;32.60;-99.00;0.00;0.00;0.11;21.24;129.35;0.00;0.00;20.80;0.16;-99.00;24.80;21.55;-99.00;;-99.00;;-99.00;641.40;-99.00;1.91;23.91;-99.00;0.66;0.00;58.28;0.86;58.19;238.00;0.00;0.00;-99.00;34.61;4.00;405.90
